,IrIa_CC,Intra,Inter,L_CC,S_CC,f_I,f_II,f_III,f_IV,f_V,S_Dist,S_Ang,S_Ang/Dist,L_Seq_Len,L_Dist/Seq_Len,L_Ang,L_Ang*Dist,y
1072,0.0,3.5555555555555554,0.0,3.5555555555555554,0.0,-0.0213333333333333,-0.5287777777777778,-1.3021111111111112,0.7252222222222222,-0.5091111111111111,1.3708767361111112,171.24923706054688,1.3878819600975827,43,0.5072799505189408,37.994571685791016,1.9273884444756413,0
1073,0.08695652173913043,2.4444444444444446,0.2222222222222222,2.6666666666666665,0.0,-0.17855555555555555,-0.23711111111111116,-0.9711111111111111,0.6335555555555555,-0.636,1.5259870953030057,144.51785278320312,1.0521956667431114,61,0.35358213205806543,53.70711135864258,1.8989874940868785,0
1074,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,0.24355555555555558,0.32066666666666666,-1.2734444444444444,0.3746666666666667,-0.33677777777777773,1.7355558607313368,148.19163513183594,0.9486691573897914,61,0.8088002439405098,134.2460174560547,10.857821166649895,0
1075,1.0769230769230769,1.3333333333333333,1.5555555555555556,2.888888888888889,0.0,0.2248888888888889,-0.8512222222222223,0.4644444444444445,0.3993333333333334,-0.18433333333333335,1.354363653394911,174.20193481445312,1.4290240794555003,41,0.8301284603956269,127.45181274414062,10.580137708792519,0
1076,0.0,1.2222222222222223,0.0,1.2222222222222223,0.0,0.9348888888888891,-0.5576666666666666,1.1236666666666666,0.29188888888888886,1.0963333333333332,1.3769166734483507,164.91981506347656,1.3307228874691286,61,0.7410215784291752,98.7838134765625,7.320093738565557,0
1077,0.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.6875714285714285,0.7465714285714286,-0.45214285714285707,-0.12357142857142857,-0.12371428571428567,1.3867484501429967,94.26860046386719,0.9710164634144549,33,1.4060910542805989,147.2148895263672,20.699753921993153,0
1078,0.0,2.888888888888889,0.0,2.888888888888889,0.0,0.27799999999999997,-0.6592222222222223,-1.0775555555555556,0.5997777777777779,-0.4618888888888889,1.3836261961195204,168.80291748046875,1.3554508953429545,42,0.502119609287807,27.000396728515625,1.3557428655938044,0
1079,0.5,2.111111111111111,1.1111111111111112,3.2222222222222223,0.0,-0.021777777777777747,-0.6216666666666666,0.13499999999999998,0.48144444444444434,0.04455555555555546,1.39494080013699,168.87757873535156,1.3450521277198535,61,0.5427440580774526,68.12177276611328,3.6972687394510415,0
1080,0.0,3.2222222222222223,0.0,3.2222222222222223,0.0,0.19488888888888892,-0.5619999999999999,0.23466666666666663,0.304,-0.0073333333333333766,1.376021491156684,172.91542053222656,1.396146306825301,61,0.8173677413189997,111.67607879638672,9.128042428516524,0
1081,0.0,2.0,0.0,2.0,0.0,0.1343333333333333,-0.44222222222222224,0.2260000000000001,0.5077777777777778,-0.16211111111111112,1.3543305926852756,165.9683380126953,1.3615149617858535,61,0.6865199354828381,76.72599792480469,5.267392714519328,0
1082,0.0,3.2222222222222223,0.0,3.2222222222222223,0.0,0.5661111111111112,-0.036888888888888936,0.4053333333333333,0.4595555555555555,-0.2369999999999999,1.5392404132419162,92.13860321044922,0.6650607360941526,61,0.26358182313012296,32.13459777832031,0.8470095867962867,0
1083,0.0,3.0,0.0,3.0,0.0,0.5756666666666668,-0.42133333333333334,0.06844444444444447,0.43822222222222224,-0.6213333333333333,1.5828238593207464,110.46219635009766,0.7753683885627081,61,0.22800797321757332,19.767671585083008,0.4507186733345392,0
1084,0.14705882352941177,3.6666666666666665,0.5555555555555556,4.222222222222222,0.0,-0.4624444444444443,-0.009888888888888935,0.8633333333333332,0.6487777777777777,0.7333333333333333,1.363366550869412,170.18968200683594,1.386892150470474,61,0.307942093395796,126.37245178222656,3.8915397349378136,0
1085,0.0,1.6666666666666667,0.0,1.6666666666666667,0.0,0.6523333333333334,-0.8430000000000001,0.3818888888888889,0.36199999999999993,-0.11144444444444453,1.3048102060953777,171.61849975585938,1.4612928721186706,61,0.3057611496722112,12.285332679748535,0.3756377444265499,0
1086,2.0,1.0,2.2222222222222223,3.2222222222222223,0.0,-0.32599999999999996,-0.4518888888888889,0.19544444444444448,0.4253333333333333,-0.5185555555555554,1.4208240509033203,167.14247131347656,1.306983330271672,61,0.5388763302662334,100.2735595703125,5.403504780398254,0
1087,0.8571428571428571,2.2222222222222223,2.0,4.222222222222222,0.0,0.0708888888888889,-0.45155555555555554,0.2857777777777778,0.4136666666666666,-0.2028888888888889,1.5437199274698894,164.2827606201172,1.1823599612092002,45,0.6351603613959418,57.89737319946289,3.6774116485246564,0
1088,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,0.2763333333333333,-0.5641111111111112,0.3486666666666668,0.40455555555555556,-0.22822222222222224,1.364238527086046,174.66900634765625,1.4224848842710858,61,0.793479856897573,99.9111328125,7.927747136653691,0
1089,0.21052631578947367,4.111111111111111,0.8888888888888888,5.0,0.0,-0.24855555555555556,-0.012000000000000035,-0.29277777777777775,0.3304444444444445,-0.4757777777777777,1.354983647664388,164.3759002685547,1.3478016057882285,61,0.6215451349977588,109.7739028930664,6.822943529290182,0
1090,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.42366666666666664,-0.7180000000000002,0.9734444444444446,0.4790000000000001,0.22099999999999997,1.489677005343967,166.61488342285156,1.2426441465254838,61,0.19825123958900326,26.769102096557617,0.5307007673327133,0
1091,0.0,3.4444444444444446,0.0,3.4444444444444446,0.0,0.08511111111111114,0.116,-0.6105555555555555,0.11677777777777777,-0.5135555555555555,1.262213495042589,124.48251342773438,1.0957078958480884,61,0.7788886398565574,133.5555419921875,10.402489444760025,0
1092,0.8,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.0,0.8174444444444444,-0.6204444444444444,0.6910000000000003,0.3612222222222222,0.5895555555555556,1.4595277574327257,154.92626953125,1.1793348559626744,61,0.2985054078649302,42.024444580078125,1.2544523969673378,0
1093,1.4761904761904763,2.2222222222222223,3.4444444444444446,5.666666666666667,0.0,-0.1863333333333333,-0.657,0.6876666666666668,0.20066666666666666,-0.19944444444444442,1.0129308700561523,98.88410949707031,1.0845674198805166,61,0.5192582177334144,83.75984954833984,4.349299019408989,0
1094,0.1111111111111111,2.888888888888889,0.3333333333333333,3.2222222222222223,0.0,-0.046888888888888904,-0.4383333333333334,0.758888888888889,0.5947777777777778,0.6244444444444444,1.3376766840616863,173.9553985595703,1.4448014615975369,55,0.3240175420587713,21.632564544677734,0.7009330392194202,0
1095,0.0,1.5555555555555556,0.0,1.5555555555555556,0.0,0.6154444444444445,-0.5825555555555556,0.8963333333333332,0.381,0.634222222222222,1.3400030136108398,178.36839294433594,1.478882280362537,61,0.6062142419033363,69.957275390625,4.240909666655066,0
1096,0.0,2.3333333333333335,0.0,2.3333333333333335,0.0,0.6541111111111111,-0.01644444444444447,0.19366666666666676,0.41888888888888887,0.078,1.6950770484076605,102.32036590576172,0.6706588576168463,61,0.17921682263984054,14.86967658996582,0.26648961921356934,0
1097,0.0,3.5555555555555554,0.0,3.5555555555555554,0.0,0.5756666666666668,-0.42133333333333334,0.06844444444444449,0.4382222222222222,-0.6213333333333333,1.0886123445298936,117.22470092773438,1.1963521776133308,61,0.24933261558657788,23.49352264404297,0.5857701450181728,0
1098,1.2,0.8,1.2,2.0,0.0,0.3164,-0.4428000000000001,0.9808000000000001,0.4086,0.5794,1.138825035095215,63.15898895263672,1.1090008912289984,31,0.3651905982725082,27.778581619262695,1.0144476840700243,0
1099,1.4,0.6666666666666666,1.1666666666666667,1.8333333333333333,0.0,0.22566666666666668,-0.1358333333333334,0.02400000000000017,0.45216666666666666,0.04166666666666674,1.3381175994873047,98.46324920654297,1.2262373510214888,32,0.30360129475593567,23.154958724975586,0.7029875448922837,1
1100,1.4,0.5714285714285714,1.0,1.5714285714285714,0.0,0.4131428571428572,-0.12428571428571435,0.2351428571428573,0.45042857142857146,0.4495714285714286,1.3854266575404577,143.45132446289062,1.4790341541633443,33,0.310170029148911,23.03603172302246,0.7145086631005115,1
1101,1.1666666666666667,0.625,0.875,1.5,0.0,0.23412500000000006,-0.23212500000000005,0.01762500000000014,0.5523750000000001,0.27937500000000004,1.3130767345428467,130.23707580566406,1.239690296432276,34,0.40879151400397806,31.055744171142578,1.269532467824159,1
1102,2.1666666666666665,0.5555555555555556,1.4444444444444444,2.0,0.0,0.07044444444444448,-0.26711111111111113,0.2524444444444446,0.5346666666666667,0.339,1.2966735627916124,169.77481079101562,1.454664621297294,35,0.42065767560686385,29.184904098510742,1.2276853920888762,1
1103,2.1666666666666665,0.5555555555555556,1.4444444444444444,2.0,0.0,-0.07722222222222222,-0.17555555555555558,0.255888888888889,0.6695555555555555,0.4646666666666666,1.2605070537990994,170.95545959472656,1.5068044864666599,36,0.44622839821709526,30.99610710144043,1.3831343222841292,1
1104,1.2857142857142858,0.6666666666666666,1.0,1.6666666666666667,0.0,-0.3613333333333333,-0.2791111111111111,-0.07822222222222225,0.7613333333333333,0.04144444444444441,1.390533235337999,170.74725341796875,1.3642537069153675,37,0.5242830224939294,37.42212677001953,1.961978573113683,1
1105,1.25,0.7777777777777778,1.1111111111111112,1.8888888888888888,0.0,-0.3368888888888889,-0.328,-0.4822222222222222,0.8583333333333333,-0.15055555555555558,1.3358547422620985,173.72085571289062,1.4448211571198055,38,0.5447517194245991,34.39903259277344,1.8738932151456156,1
1106,1.875,0.7777777777777778,1.6666666666666667,2.4444444444444446,0.0,-0.6008888888888889,-0.27622222222222226,-0.8135555555555556,0.9864444444444445,-0.1588888888888889,1.3569647471110027,167.18408203125,1.3688261420344996,39,0.6281195420485276,42.94465255737305,2.697437549777029,1
1107,3.25,0.3333333333333333,1.4444444444444444,1.7777777777777777,0.0,-0.3368888888888889,-0.328,-0.4822222222222221,0.8583333333333334,-0.15055555555555555,1.374448988172743,172.9656219482422,1.3981493023627243,40,0.6267096042633057,47.24492263793945,2.9608846769873525,1
1108,3.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,-0.3151111111111111,-0.44722222222222224,0.2925555555555557,0.8847777777777779,0.2894444444444445,1.4893343183729384,162.49610900878906,1.2122044128500338,41,0.701839260938691,51.02239990234375,3.580952343877928,1
1109,3.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,-0.2825555555555555,-0.5034444444444445,0.18488888888888896,0.8051111111111111,0.15066666666666664,1.6432665718926325,137.1113739013672,0.9270295719427271,42,0.6930392129080636,46.671112060546875,3.234491076798544,1
1110,4.0,0.2222222222222222,1.3333333333333333,1.5555555555555556,0.0,-0.3070000000000001,-0.4545555555555556,0.5888888888888889,0.7081111111111111,0.3426666666666666,1.7183623843722873,97.1008071899414,0.6278233912257848,43,0.6657483300497365,47.31084060668945,3.149711312715277,1
1111,2.0,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.0,-0.018555555555555533,-0.5552222222222223,0.5162222222222224,0.677,0.15899999999999997,1.4692516326904297,93.69731903076172,0.7085257380832521,44,0.7065147920088335,52.27777099609375,3.69350185019906,0
1112,2.0,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.0,0.1407777777777778,-0.7052222222222223,-0.037777777777777716,0.5321111111111111,-0.43055555555555564,0.9311899609035916,68.60812377929688,0.8185456984254359,45,0.745562998453776,59.7974967956543,4.458280101099808,0
1113,3.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,0.0,0.45744444444444443,-0.657888888888889,0.1886666666666667,0.36066666666666664,-0.14611111111111114,0.9756841659545898,60.8651237487793,0.693054341068183,46,0.7301823159922725,57.648590087890625,4.209398102406513,0
1114,5.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.42211111111111105,-0.5792222222222222,0.29544444444444445,0.35799999999999993,-0.18500000000000003,1.3978374269273546,68.88514709472656,0.5475097991437502,47,0.7326785960095994,67.13796997070312,4.919055357706942,0
1115,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.5317777777777777,-0.4333333333333334,0.7085555555555557,0.3182222222222222,0.06222222222222218,1.2024483150906033,70.43800354003906,0.650815640978505,48,0.7747410933176676,70.32890319824219,5.448669135563857,0
1116,2.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.0,0.2677777777777778,-0.3815555555555556,0.3772222222222223,0.44633333333333325,0.05388888888888881,1.2548309961954753,122.85968780517578,1.0877853522738088,49,0.7824664213219468,64.7782211303711,5.068678286748318,0
1117,2.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.0,0.246,-0.2623333333333333,-0.39755555555555555,0.41988888888888887,-0.3861111111111111,1.2460826237996419,173.06971740722656,1.543096234726306,50,0.773662338256836,64.90876770019531,5.021746899230289,0
1118,2.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.0,0.24599999999999994,-0.2623333333333333,-0.39755555555555566,0.41988888888888887,-0.38611111111111107,1.3604219224717882,166.5035400390625,1.3597900882240033,51,0.7834612528483073,79.10678100585938,6.197709775564727,0
1119,0.8,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.0,0.24599999999999994,-0.26233333333333336,-0.39755555555555555,0.41988888888888887,-0.3861111111111112,1.3386603461371527,161.2144775390625,1.3379968350520888,52,0.8284409596369817,78.9150390625,6.537645069072739,0
1120,0.8,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.0,0.029555555555555557,-0.24555555555555555,-0.6431111111111111,0.5817777777777777,-0.3093333333333334,1.302549786037869,169.32830810546875,1.4442942516613735,53,0.8164366236272848,87.19302368164062,7.118757785849255,1
1121,1.0,0.4444444444444444,0.5555555555555556,1.0,0.0,0.016333333333333335,-0.299,-0.5707777777777778,0.5546666666666666,-0.155,1.3208773930867512,171.15184020996094,1.4395939914698674,54,0.8101151784261068,89.29438781738281,7.233873891912905,1
1122,0.8333333333333334,0.5555555555555556,0.5555555555555556,1.1111111111111112,0.0,-0.036333333333333356,-0.39811111111111114,-0.46588888888888885,0.5980000000000001,-0.4311111111111111,1.3529707590738933,167.59483337402344,1.3762395730070027,55,0.7386720830743964,84.3590087890625,6.2313644748308095,1
1123,1.75,0.7777777777777778,1.5555555555555556,2.3333333333333335,0.0,-0.0009999999999999885,-0.4767777777777778,-0.5726666666666665,0.6006666666666667,-0.39222222222222225,1.3976736068725586,168.86265563964844,1.3423037934167394,56,0.6970479147774833,87.17538452148438,6.076542000062597,1
1124,2.0,0.6666666666666666,1.5555555555555556,2.2222222222222223,0.0,-0.022777777777777765,-0.35755555555555557,-1.3474444444444442,0.5742222222222222,-0.8322222222222221,1.440426190694173,166.9071807861328,1.2873836926214528,57,0.7130329734400699,97.03311157226562,6.918780806651461,1
1125,1.4285714285714286,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.0,0.29388888888888887,-0.31022222222222223,-1.121,0.40277777777777773,-0.5477777777777777,1.4633103476630316,171.00782775878906,1.298386711295933,58,0.6945966523269127,101.21762084960938,7.03054205986334,1
1126,1.4285714285714286,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.0,0.42422222222222217,-0.37366666666666665,-0.4477777777777777,0.30955555555555553,-0.14999999999999994,1.6018978754679363,159.30833435058594,1.1049205208737811,59,0.687820175946769,122.8631591796875,8.450775976434855,1
1127,1.4285714285714286,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.0,0.33744444444444444,-0.2777777777777778,-0.9132222222222222,0.31155555555555553,-0.6933333333333334,1.6314658059014215,147.99649047851562,1.0078626588884585,60,0.6772008895874023,127.14707946777344,8.610411532401631,1
1128,2.5,0.3333333333333333,1.1111111111111112,1.4444444444444444,0.0,0.32655555555555554,-0.24800000000000003,-1.2104444444444444,0.4058888888888889,-0.9242222222222222,1.7696361541748047,174.94190979003906,1.098348355042134,61,0.6287691710425205,115.05191040039062,7.234109432931195,1
1129,2.5,0.3333333333333333,1.1111111111111112,1.4444444444444444,0.0,0.543,-0.26477777777777783,-0.9648888888888888,0.24400000000000002,-1.0010000000000001,1.7317610846625433,133.89503479003906,0.8590256327278369,61,0.580841314597208,97.54700469970703,5.665933044479786,1
1130,2.25,0.3333333333333333,1.0,1.3333333333333333,0.0,0.5903333333333334,-0.4063333333333333,-0.4668888888888887,0.3124444444444444,-0.8881111111111112,1.9325044420030382,152.3081512451172,0.8756593047621288,61,0.6566166486896452,126.65325927734375,8.316263865231019,1
1131,3.0,0.2222222222222222,1.0,1.2222222222222223,0.0,0.6429999999999999,-0.30722222222222223,-0.5717777777777777,0.2691111111111111,-0.6119999999999999,1.966970443725586,133.41249084472656,0.7535839100015927,61,0.6444531425100858,114.26420593261719,7.363792658969474,0
1132,0.0,0.0,0.0,0.0,0.0,0.8728888888888889,-0.164,-0.8107777777777777,0.09966666666666668,-0.8708888888888889,2.085184521145291,135.92868041992188,0.7242707690794994,61,0.5408658512303086,93.19078826904297,5.0403715023959395,0
1133,0.0,0.0,0.0,0.0,0.0,0.7850000000000001,-0.42911111111111117,-0.44911111111111107,0.16588888888888886,-0.6781111111111111,1.9990047878689237,139.37879943847656,0.774669106420653,61,0.540404523005251,102.88148498535156,5.559761981958081,0
