,Inter/Intra_CC,Intra_CC,Inter_CC,Long_CC,Short_CC,f_I,f_II,f_III,f_IV,f_V,Dist,Angle,Seq_Len,Chain_Dist/Seq_Len,Chain_Angle,Lip_Flag
770,0.2077922077922078,3.8,0.8,3.6,1.0,0.16430000000000003,-0.06860000000000004,-0.21169999999999983,0.5906,0.16405,0.8075977325439453,53.189239501953125,431,0.10093557972919083,48.79744338989258,0
771,0.0,5.05,0.0,4.4,0.65,-0.14179999999999998,-0.31910000000000005,-0.05889999999999995,0.45220000000000005,-0.12135000000000003,1.8371242523193358,138.36427307128906,431,0.10093557972919083,48.79744338989258,0
772,0.0,4.8,0.0,4.2,0.6,-0.09734999999999999,-0.31010000000000004,-0.23729999999999998,0.53105,-0.024999999999999977,1.578905200958252,103.08588409423828,431,0.10093557972919083,48.79744338989258,0
773,0.16,4.95,0.8,4.45,1.3,0.06560000000000002,-0.016650000000000033,0.20654999999999996,0.5115,-0.06609999999999996,1.093357467651367,100.7201156616211,431,0.10093557972919083,48.79744338989258,0
774,0.3191489361702128,4.65,1.5,5.25,0.9,0.25645000000000007,-0.05940000000000005,-0.1761499999999999,0.32070000000000004,0.03309999999999998,1.152033233642578,142.52174377441406,431,0.10093557972919083,48.79744338989258,0
775,0.0,3.65,0.0,3.15,0.5,-0.022649999999999997,0.028799999999999992,-0.3374499999999999,0.2661,-0.22845000000000004,0.6707430839538574,43.37528991699219,431,0.10093557972919083,48.79744338989258,0
776,0.0,4.95,0.0,4.35,0.6,0.09815000000000003,0.0060999999999999666,0.010600000000000054,0.34575,0.009249999999999991,0.96572265625,68.88705444335938,431,0.10093557972919083,48.79744338989258,0
777,0.014492753623188406,6.85,0.1,6.15,0.8,0.1101,-0.18580000000000002,0.24369999999999997,0.25615,-0.10755000000000003,1.4438879013061523,124.78506469726562,431,0.10093557972919083,48.79744338989258,0
778,2.3333333333333335,0.6666666666666666,1.75,1.9166666666666667,0.5,-0.23625,0.009083333333333313,-0.71,0.5462499999999999,-0.47041666666666665,1.3158666292826335,71.05917358398438,15,1.124038823445638,68.73600006103516,1
779,3.4444444444444446,0.5714285714285714,2.2142857142857144,2.2857142857142856,0.5,-0.07835714285714286,0.06314285714285713,-0.2800714285714286,0.4397857142857142,-0.08828571428571427,1.2043273108346122,68.73600006103516,15,1.124038823445638,68.73600006103516,1
780,2.3333333333333335,0.7272727272727273,1.9090909090909092,2.090909090909091,0.5454545454545454,-0.14509090909090905,0.05963636363636362,-0.9682727272727273,0.5601818181818181,-0.5873636363636363,1.0965483405373313,84.60881042480469,15,1.124038823445638,68.73600006103516,1
781,3.4444444444444446,0.5714285714285714,2.2142857142857144,2.2857142857142856,0.5,-0.07835714285714286,0.06314285714285713,-0.2800714285714286,0.4397857142857142,-0.08828571428571427,1.2043273108346122,68.73600006103516,15,1.124038823445638,68.73600006103516,1
782,2.888888888888889,0.6153846153846154,2.0,2.076923076923077,0.5384615384615384,-0.09976923076923076,0.004153846153846136,-0.5398461538461539,0.538076923076923,-0.21138461538461537,1.2692064138559194,62.10655975341797,15,1.124038823445638,68.73600006103516,1
783,3.4444444444444446,0.5714285714285714,2.2142857142857144,2.2857142857142856,0.5,-0.07835714285714286,0.06314285714285713,-0.2800714285714286,0.4397857142857142,-0.08828571428571427,1.2043273108346122,68.73600006103516,15,1.124038823445638,68.73600006103516,1
784,3.4444444444444446,0.5714285714285714,2.2142857142857144,2.2857142857142856,0.5,-0.07835714285714286,0.06314285714285713,-0.2800714285714286,0.4397857142857142,-0.08828571428571427,1.2043273108346122,68.73600006103516,15,1.124038823445638,68.73600006103516,1
785,3.4444444444444446,0.6153846153846154,2.3846153846153846,2.4615384615384617,0.5384615384615384,-0.03892307692307691,0.16815384615384613,-0.24523076923076917,0.3528461538461538,-0.0838461538461539,1.3894657721886268,77.24180603027344,15,1.124038823445638,68.73600006103516,1
786,5.6,0.4,2.8,2.7,0.5,-0.1824,0.01589999999999996,0.1723000000000001,0.3383,0.37859999999999994,1.5454647064208984,83.27461242675781,15,1.124038823445638,68.73600006103516,1
787,3.4444444444444446,0.5714285714285714,2.2142857142857144,2.2857142857142856,0.5,-0.07835714285714286,0.06314285714285713,-0.2800714285714286,0.4397857142857142,-0.08828571428571427,1.2043273108346122,68.73600006103516,15,1.124038823445638,68.73600006103516,1
788,0.024390243902439025,4.05,0.1,3.75,0.4,-0.32060000000000005,-0.5602,-0.4247000000000002,0.9352500000000001,-0.005899999999999983,0.9951562881469727,129.569580078125,427,0.10145255274180785,52.63463592529297,0
789,0.0,4.3,0.0,3.9,0.4,-0.06384999999999999,-0.21130000000000004,0.23050000000000007,0.41895,0.10045000000000001,0.6696959495544433,67.95106506347656,427,0.10145255274180785,52.63463592529297,0
790,0.23170731707317074,4.05,0.95,4.05,0.95,0.28435,-0.10199999999999998,-0.062199999999999964,0.5700000000000001,0.24775,1.0909137725830078,56.5167236328125,427,0.10145255274180785,52.63463592529297,0
791,0.23170731707317074,4.05,0.95,4.75,0.25,0.012050000000000014,-0.18355000000000005,0.12360000000000007,0.4040500000000001,0.11760000000000007,0.776266622543335,75.2109603881836,427,0.10145255274180785,52.63463592529297,0
792,0.0,3.4,0.0,3.05,0.35,0.13509999999999994,-0.13495000000000004,-0.39620000000000005,0.27394999999999997,-0.18275000000000005,1.0829194068908692,106.8086929321289,427,0.10145255274180785,52.63463592529297,0
793,0.0,3.9,0.0,3.6,0.3,0.22330000000000005,0.021899999999999982,-0.6484500000000002,0.11465,-0.5592499999999999,0.6409658908843994,77.15277099609375,427,0.10145255274180785,52.63463592529297,0
794,0.0,3.6,0.0,3.45,0.15,0.1258,-0.018500000000000016,-0.5734500000000001,0.2031,-0.5121999999999999,0.6804733276367188,65.0427474975586,427,0.10145255274180785,52.63463592529297,0
795,0.0,5.45,0.0,5.0,0.45,-0.30580000000000007,-0.17495000000000002,0.025399999999999978,0.7814500000000002,0.19885000000000003,0.733359432220459,34.3275032043457,427,0.10145255274180785,52.63463592529297,0
796,0.0,3.2,0.0,2.85,0.35,-0.0568,-0.19060000000000002,-0.59605,0.6325000000000001,-0.28795,1.0907672882080077,96.12001037597656,427,0.10145255274180785,52.63463592529297,0
797,0.023529411764705882,4.2,0.1,3.9,0.4,-0.11815,-0.6031,0.022200000000000015,0.6512,0.22670000000000004,0.7422847747802734,66.0284194946289,427,0.10145255274180785,52.63463592529297,0
798,1.7692307692307692,3.85,6.9,10.3,0.45,0.10835000000000002,-0.18470000000000003,-0.27695,0.37715,0.05735000000000005,0.6093908309936523,46.802528381347656,107,0.11887741088867188,32.356529235839844,0
799,1.6756756756756757,4.055555555555555,6.888888888888889,10.38888888888889,0.5555555555555556,0.3747777777777778,-0.15300000000000002,-0.006444444444444376,0.23127777777777783,0.23577777777777775,1.0631185107760959,134.39163208007812,107,0.11887741088867188,32.356529235839844,0
800,2.9743589743589745,5.8,17.4,22.05,1.15,-0.0508,0.34455,0.24805000000000005,0.56305,0.14394999999999997,0.25075085163116456,4.360219478607178,107,0.11887741088867188,32.356529235839844,0
801,3.0,5.75,17.4,22.0,1.15,-0.1076,0.33640000000000003,-0.3268499999999999,0.57405,-0.20115,0.6279531002044678,22.792482376098633,107,0.11887741088867188,32.356529235839844,0
802,3.302325581395349,4.25,14.2,17.35,1.1,0.15849999999999997,-0.32720000000000005,-0.5376999999999998,0.6081,-0.30010000000000003,0.38444459438323975,12.800528526306152,107,0.11887741088867188,32.356529235839844,0
803,1.5681818181818181,4.35,6.9,10.75,0.5,0.1593,-0.29255000000000003,-0.04269999999999998,0.4384,0.20635000000000003,1.1276968955993651,98.61671447753906,107,0.11887741088867188,32.356529235839844,0
804,9.428571428571429,3.45,33.0,35.2,1.25,-0.02799999999999999,0.4484499999999999,-0.7132,0.4491499999999998,-0.2211,0.7421115875244141,43.83347702026367,107,0.11887741088867188,32.356529235839844,0
805,0.0875,3.95,0.35,4.2,0.1,0.05839999999999997,-0.003250000000000003,-0.3633,0.28674999999999995,-0.20759999999999995,1.0895380973815918,127.582763671875,107,0.11887741088867188,32.356529235839844,0
806,0.0,4.454545454545454,0.0,4.2727272727272725,0.18181818181818182,0.34,-0.45809090909090916,-0.7007272727272725,0.4403636363636364,-0.5659090909090909,2.2703110088001597,111.06908416748047,107,0.11887741088867188,32.356529235839844,0
807,3.5694444444444446,3.55,12.85,15.7,0.7,0.009550000000000069,-0.12994999999999995,-0.50695,0.5125,-0.44140000000000007,0.7381169319152832,78.56396484375,107,0.11887741088867188,32.356529235839844,0
808,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,0
809,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,0
810,0.15714285714285714,12.636363636363637,2.0,12.909090909090908,1.7272727272727273,-0.12472727272727267,0.16227272727272724,-0.8864545454545456,0.5856363636363636,-0.276,1.277348431673917,61.39143753051758,13,1.1393033541165865,57.9737548828125,0
811,0.15714285714285714,12.636363636363637,2.0,12.909090909090908,1.7272727272727273,-0.15672727272727272,0.28281818181818175,-0.9667272727272728,0.5980909090909091,-0.20772727272727265,1.5551468242298474,80.62118530273438,13,1.1393033541165865,57.9737548828125,0
812,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,1
813,0.15714285714285714,13.9,2.2,14.2,1.9,-0.11329999999999998,0.4412999999999999,-0.9901,0.5009,-0.21389999999999992,1.7942407608032227,94.24332427978516,13,1.1393033541165865,57.9737548828125,0
814,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,1
815,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,1
816,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,1
817,0.15714285714285714,11.583333333333334,1.8333333333333333,11.833333333333334,1.5833333333333333,-0.14633333333333332,0.2864166666666666,-0.70175,0.6239166666666668,-0.08099999999999995,1.2342453002929688,57.9737548828125,13,1.1393033541165865,57.9737548828125,0
818,91.0,0.0,5.6875,5.125,0.5625,-0.07275,0.309625,0.42393749999999986,0.2971875,0.1648125,2.789226531982422,137.2866973876953,20,2.6438034057617186,151.3101806640625,1
819,70.0,0.0,5.833333333333333,5.166666666666667,0.6666666666666666,-0.254,0.04341666666666666,0.5269999999999999,0.21374999999999997,0.10091666666666667,2.7451868057250977,123.23478698730469,20,2.6438034057617186,151.3101806640625,0
820,90.0,0.0,6.0,5.4,0.6,0.035066666666666683,0.5442666666666666,0.012266666666666618,0.23539999999999997,0.012600000000000004,3.020776112874349,164.46153259277344,20,2.6438034057617186,151.3101806640625,1
821,91.0,0.0,4.7894736842105265,4.315789473684211,0.47368421052631576,-0.053368421052631565,0.5534210526315789,-0.06489473684210538,0.32984210526315794,-0.14705263157894735,2.7829509534333883,138.73135375976562,20,2.6438034057617186,151.3101806640625,1
822,91.0,0.0,5.6875,5.125,0.5625,-0.05068749999999997,0.49281249999999993,-0.022500000000000075,0.2983125,-0.06706250000000005,2.9416470527648926,157.27536010742188,20,2.6438034057617186,151.3101806640625,1
823,60.0,0.0,6.0,5.3,0.7,-0.16790000000000002,0.047399999999999984,0.4654999999999999,0.04149999999999997,0.11600000000000002,2.7314523696899413,136.0868682861328,20,2.6438034057617186,151.3101806640625,0
824,91.0,0.0,5.055555555555555,4.555555555555555,0.5,-0.04366666666666666,0.5064444444444445,0.1959444444444443,0.31094444444444447,-0.008166666666666655,2.745556937323676,138.43014526367188,20,2.6438034057617186,151.3101806640625,1
825,91.0,0.0,5.352941176470588,4.823529411764706,0.5294117647058824,-0.05735294117647058,0.4138235294117647,0.30323529411764694,0.3044705882352941,0.07323529411764707,2.8152627383961395,142.9947509765625,20,2.6438034057617186,151.3101806640625,1
826,77.0,0.0,5.923076923076923,5.3076923076923075,0.6153846153846154,-0.21992307692307692,0.20015384615384615,0.36123076923076913,0.22969230769230764,-0.01392307692307691,2.7607732919546275,123.85375213623047,20,2.6438034057617186,151.3101806640625,1
827,80.0,0.0,5.714285714285714,5.142857142857143,0.5714285714285714,-0.09435714285714285,0.1819285714285714,0.4427142857142856,0.24471428571428566,0.194,2.8086278097970143,141.5445556640625,20,2.6438034057617186,151.3101806640625,1
828,0.0,3.75,0.0,3.35,0.4,0.1775,-0.0013500000000000235,0.33384999999999987,-0.009049999999999994,0.2130499999999999,0.9095676422119141,89.97932434082031,360,0.06927783754136828,29.19131088256836,0
829,0.0,12.1,0.0,11.5,0.6,0.16230000000000003,-0.06769999999999998,0.07100000000000006,0.3204,0.1369,0.9803574562072754,74.81448364257812,360,0.06927783754136828,29.19131088256836,0
830,0.0,2.75,0.0,2.65,0.1,0.0035499999999999755,-0.24500000000000002,0.31870000000000004,0.4843499999999999,0.10994999999999995,1.0092609405517579,52.323787689208984,360,0.06927783754136828,29.19131088256836,0
831,0.0,4.3,0.0,4.05,0.25,-0.1278,-0.09405,0.29645000000000005,0.338,-0.02255000000000005,0.8828258514404297,64.79437255859375,360,0.06927783754136828,29.19131088256836,0
832,0.13793103448275862,2.85,0.4,3.1,0.15,0.07154999999999999,-0.09339999999999997,0.052400000000000044,0.06814999999999993,-0.25,0.9508403778076172,72.14911651611328,360,0.06927783754136828,29.19131088256836,0
833,0.0,12.3,0.0,12.2,0.1,0.0006500000000000145,-0.11430000000000004,0.1342000000000001,0.39005000000000006,0.10450000000000004,1.2757591247558593,117.73811340332031,360,0.06927783754136828,29.19131088256836,0
834,0.0,2.2,0.0,2.0,0.2,0.13200000000000003,-0.04809999999999999,-1.0250499999999998,0.4856,-0.8012,1.6571247100830078,125.04768371582031,360,0.06927783754136828,29.19131088256836,0
835,0.0,3.7,0.0,3.3,0.4,0.09545,-0.08155000000000004,0.47999999999999987,0.0824,0.36784999999999995,1.144002342224121,144.3856658935547,360,0.06927783754136828,29.19131088256836,0
836,0.0,7.0,0.0,6.9,0.1,0.0006500000000000172,-0.11430000000000003,0.13420000000000004,0.39005000000000006,0.10450000000000001,1.1666267395019532,107.17494201660156,360,0.06927783754136828,29.19131088256836,0
837,0.0,14.1,0.0,13.65,0.45,0.03770000000000001,-0.08659999999999998,0.41434999999999994,0.3496,0.24714999999999993,0.5621953964233398,44.03071975708008,360,0.06927783754136828,29.19131088256836,0
838,10.333333333333334,0.10526315789473684,1.631578947368421,1.736842105263158,0.0,0.30600000000000005,-0.11189473684210526,-0.8243684210526313,0.3241578947368421,-0.6531052631578946,1.5801608436986019,127.43936920166016,25,1.598037567138672,130.48541259765625,1
839,23.0,0.0,1.7692307692307692,1.7692307692307692,0.0,0.22469230769230772,-0.20661538461538465,-1.1537692307692304,0.4868461538461538,-0.7604615384615385,1.6456135969895582,163.96127319335938,25,1.598037567138672,130.48541259765625,1
840,6.2,0.26666666666666666,2.066666666666667,2.1333333333333333,0.2,0.4936666666666667,-0.15673333333333336,-0.6182666666666666,0.2066,-0.20773333333333338,1.9242032368977864,118.31657409667969,25,1.598037567138672,130.48541259765625,1
841,5.8,0.3076923076923077,2.230769230769231,2.3076923076923075,0.23076923076923078,0.44630769230769235,-0.2453076923076923,-0.38823076923076905,0.2081538461538461,-0.16284615384615392,1.9809140425461988,134.20159912109375,25,1.598037567138672,130.48541259765625,1
842,6.8,0.21052631578947367,1.7894736842105263,1.8421052631578947,0.15789473684210525,0.4261578947368422,-0.27710526315789474,-0.45978947368421047,0.30942105263157904,-0.21463157894736842,1.6713813982511823,102.44355010986328,25,1.598037567138672,130.48541259765625,1
843,10.333333333333334,0.1111111111111111,1.7222222222222223,1.8333333333333333,0.0,0.2646666666666667,-0.1348888888888889,-0.6670555555555553,0.35655555555555557,-0.5092777777777777,1.7329775492350261,139.32827758789062,25,1.598037567138672,130.48541259765625,1
844,3.0,0.36363636363636365,1.3636363636363635,1.4545454545454546,0.2727272727272727,0.5354545454545454,-0.18390909090909097,-0.048818181818181844,0.17663636363636362,0.05890909090909091,2.3826697956431997,136.23910522460938,25,1.598037567138672,130.48541259765625,1
845,9.0,0.0,0.8181818181818182,0.8181818181818182,0.0,0.27354545454545454,-0.1381818181818182,-0.9535454545454543,0.506,-0.6473636363636364,1.63053391196511,136.2791290283203,25,1.598037567138672,130.48541259765625,1
846,7.0,0.2,1.75,1.95,0.0,0.27880000000000005,-0.19880000000000003,-0.6489499999999999,0.37035000000000007,-0.42155,1.4715873718261718,126.20292663574219,25,1.598037567138672,130.48541259765625,1
847,10.0,0.125,1.875,2.0,0.0,0.18050000000000005,-0.1923125,-0.6438124999999997,0.443125,-0.5154375,1.7151901721954346,165.2326202392578,25,1.598037567138672,130.48541259765625,1
848,0.5625,2.35,1.35,3.0,0.7,0.2518,0.3977499999999999,-0.4662,0.1535,-0.35394999999999993,2.2759246826171875,153.87481689453125,65,0.4286053877610427,31.372249603271484,0
849,0.1267605633802817,3.5,0.45,3.1,0.85,0.12465,0.41879999999999995,-0.4533999999999999,0.2084,-0.02979999999999996,0.5816858291625977,49.07016372680664,65,0.4286053877610427,31.372249603271484,0
850,27.0,0.0,2.4545454545454546,2.3636363636363638,0.09090909090909091,0.2926363636363636,-0.27918181818181825,0.6880000000000001,0.18936363636363637,-0.3718181818181818,1.6517223011363635,90.98721313476562,65,0.4286053877610427,31.372249603271484,1
851,0.11494252873563218,4.3,0.5,3.75,1.05,-0.24595000000000006,0.41154999999999997,-0.5561999999999999,0.21714999999999995,-0.13729999999999998,0.9761720657348633,40.13102340698242,65,0.4286053877610427,31.372249603271484,1
